Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2019-10-01,2019-10-08,40.0,2019,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.8082138299942017,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5215403437614441,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.6290387511253357,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.7576780319213867,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.8095830678939819,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.49056604504585266,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.060957420617341995,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5590416193008423,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7924480438232422,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.7420492768287659,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.6175269484519958,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.22923588752746582,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7965956926345825,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.8008154630661011,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.8043699264526367,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.6016194224357605,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.7827091813087463,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.6067101359367371,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.3823464810848236,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.14650844037532806,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.7282566428184509,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.38646286725997925,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.3830188810825348,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.416538268327713,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.5128346681594849,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.6297441124916077,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.42546316981315613,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.71331387758255,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.015437392517924309,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7948857545852661,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.6037942171096802,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.13186626136302948,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.5269772410392761,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.5382178425788879,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.571424126625061,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.7368339896202087,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.46086955070495605,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.3350350856781006,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.5767053365707397,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.6876981854438782,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.4796747863292694,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.6146404147148132,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.8164730072021484,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.649885356426239,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.31292274594306946,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.7095435857772827,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.5383850932121277,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.5901023745536804,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5280622839927673,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-01,2019-10-08,40.0,2019,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.6470043659210205,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.5433979034423828,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.4698909521102905,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.3415765166282654,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.5377662777900696,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.4784633219242096,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.7190566062927246,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.34676164388656616,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.5736925601959229,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.401334673166275,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.5638418197631836,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.6172053813934326,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.3945300281047821,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.24479858577251434,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6546963453292847,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5431472063064575,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.36674168705940247,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.6242474317550659,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.5259165167808533,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.4476190507411957,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.4532414972782135,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.3222607970237732,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.30750206112861633,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.6148062348365784,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.2225535362958908,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.5507783889770508,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.4680146276950836,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.6231632828712463,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.48375028371810913,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.44505614042282104,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.616766095161438,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.1779005527496338,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.6600129008293152,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.28747794032096863,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.2795497179031372,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.595025897026062,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.5956056714057922,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.8159211277961731,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.7608503699302673,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.6261646151542664,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.6511666774749756,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.7191472053527832,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.22087305784225464,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.49131274223327637,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.5010877251625061,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.7204585671424866,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.7538461685180664,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.7836312055587769,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.227215975522995,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.7288732528686523,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.4734356701374054,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.6670922040939331,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.5628997683525085,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.6509795188903809,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.5260718464851379,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.6665700078010559,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.633255660533905,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.45910021662712097,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.3305594027042389,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.5773072242736816,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.6721091270446777,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.7134625315666199,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.6283014416694641,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.6351354718208313,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.45297354459762573,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.5861654281616211,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6948148012161255,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.20292748510837555,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.781390368938446,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.7493472695350647,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.5530612468719482,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.7589056491851807,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.4654145836830139,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.4938684403896332,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.5590411424636841,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.07323943823575974,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.4550810158252716,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.7820310592651367,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.7320910692214966,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.6384647488594055,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.29900699853897095,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.6612523198127747,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.7494269609451294,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.7841934561729431,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.786797046661377,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.614768385887146,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.7798935770988464,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.29491525888442993,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.7060715556144714,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.2539682686328888,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.28985506296157837,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.4124189019203186,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.3344729244709015,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.6762641668319702,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.547625720500946,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.5235093235969543,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.4873258173465729,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.5054749250411987,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.5320244431495667,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6910569071769714,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.11737078428268433,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7681704759597778,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.5352388024330139,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.236410990357399,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.47498711943626404,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.6062424778938293,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2019-10-08,2019-10-15,41.0,2019,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.28978225588798523,1,74,65,80,Maharashtra,Sentinel-2 NDVI
