Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2021-04-23,2021-04-30,17.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.19983382523059845,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.4091595411300659,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.37664157152175903,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.16990533471107483,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.17992021143436432,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.5945714116096497,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5826702117919922,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.08225556463003159,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.19169028103351593,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.12283594161272049,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.19953188300132751,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.15388192236423492,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.20616570115089417,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.2015990912914276,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.5953817963600159,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.20479416847229004,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.16942821443080902,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.18607306480407715,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.17248907685279846,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.23978686332702637,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.27032119035720825,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.40152573585510254,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.2609082758426666,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.4267297089099884,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.21319454908370972,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.14124293625354767,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.16417910158634186,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.29498085379600525,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.11982881277799606,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.2811887860298157,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.07741639763116837,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.07131289690732956,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.1868651807308197,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.17515982687473297,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.1378282755613327,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.17355845868587494,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.24288499355316162,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.14071330428123474,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.14271233975887299,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.2159939557313919,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.18311874568462372,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.3722453713417053,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.13410483300685883,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.26181501150131226,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.17740465700626373,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.18995815515518188,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.12824957072734833,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.10592888295650482,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.1920659989118576,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.5920984745025635,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.33004096150398254,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.1505253165960312,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.219573512673378,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.18906566500663757,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.4963962435722351,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.10119356215000153,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.143275648355484,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.09916131943464279,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.26632004976272583,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.22999222576618195,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.2575671076774597,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.6112731099128723,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.23908045887947083,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.2753623127937317,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.4601263999938965,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.12109375,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.09268292784690857,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7155457735061646,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1332574039697647,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.3863556683063507,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.17855168879032135,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.42307162284851074,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.13330955803394318,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.11132437735795975,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.4630137085914612,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.4486921429634094,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.13968674838542938,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.18479958176612854,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.14211416244506836,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.13793103396892548,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.14717859029769897,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.37860530614852905,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.19547542929649353,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.17155800759792328,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.13781513273715973,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.1997479498386383,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.09234508126974106,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.12910284101963043,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.14626318216323853,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.16806723177433014,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-23,2021-04-30,17.0,2021,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.21114982664585114,1,74,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.30558857321739197,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.29205605387687683,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.37641239166259766,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.13655121624469757,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.19576019048690796,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.499294638633728,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.3213858902454376,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.13519684970378876,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.2069314420223236,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.1589537262916565,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.7065966725349426,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.2193962186574936,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.1288604885339737,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.2001136839389801,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.3062426447868347,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.16523855924606323,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.09810969978570938,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.13102445006370544,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.42263856530189514,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.17926828563213348,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.15072594583034515,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.23150357604026794,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.21010638773441315,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.5157173871994019,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.11274735629558563,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.6581196784973145,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.07096774131059647,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.21098773181438446,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.08015640079975128,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.11340206116437912,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.5051966905593872,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.16785714030265808,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.1345757097005844,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.1279461830854416,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.12723085284233093,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.13469310104846954,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.58482426404953,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.48427674174308777,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.5807007551193237,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.39911308884620667,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.20999999344348907,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.6813944578170776,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.5266792178153992,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.5911061763763428,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.6480677723884583,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.5581468343734741,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.5130486488342285,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.11745335161685944,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.16857610642910004,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.156785249710083,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.1307937651872635,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.21240727603435516,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.07584448903799057,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.12059620767831802,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.1059085875749588,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.06093189865350723,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.10929127782583237,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.1427258849143982,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.1465192288160324,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.06730799376964569,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.15585774183273315,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.15627668797969818,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.4004890024662018,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.1393316239118576,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.5146726965904236,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2021-04-30,2021-05-07,18.0,2021,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.19439034163951874,1,73,65,80,Maharashtra,Sentinel-2 NDVI
